timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery
1760282398.2596807,836,-0.5461978021978022,1.7751428571428571,167.6970989010989,99.66412213740458,199.32824427480915,0.0,1355.045871559633,135.5045871559633,24.220183486238533,0.0
1760282398.2810338,837,-0.4743296703296704,1.7320219780219783,164.07494505494506,121.16030534351145,191.5114503816794,0.0,1413.761467889908,135.5045871559633,0.7339449541284404,0.0
1760282398.3127778,838,-0.4527692307692308,1.7320219780219783,147.33685714285716,117.25190839694656,203.23664122137404,0.0,1472.4770642201834,112.0183486238532,0.7339449541284404,0.0
1760282398.3235137,839,-0.44558241758241757,1.6960879120879122,156.57909890109892,115.29770992366412,207.14503816793894,0.0,1531.1926605504586,135.5045871559633,47.706422018348626,0.0
1760282398.3448436,840,-0.5246373626373626,1.7392087912087915,160.25156043956045,101.61832061068702,201.2824427480916,0.0,1589.908256880734,112.0183486238532,71.19266055045873,0.0
1760282398.3767033,841,-0.4815164835164835,1.7320219780219783,162.1201318681319,113.34351145038168,201.2824427480916,0.0,1648.6238532110092,135.5045871559633,0.7339449541284404,0.0
1760282398.3874526,842,-0.42402197802197805,1.7895164835164834,151.0668131868132,111.38931297709924,203.23664122137404,0.0,1707.3394495412845,112.0183486238532,0.7339449541284404,0.0
1760282398.408747,843,-0.43839560439560443,1.8110769230769233,162.1776263736264,111.38931297709924,193.46564885496184,0.0,1766.0550458715597,88.53211009174312,0.7339449541284404,0.0
1760282398.4194696,844,-0.4815164835164835,1.8254505494505495,162.09138461538464,99.66412213740458,199.32824427480915,0.0,1824.770642201835,135.5045871559633,47.706422018348626,0.0
1760282398.4407904,845,-0.4958901098901099,1.7535824175824177,151.09556043956044,109.43511450381679,199.32824427480915,0.0,1883.4862385321103,158.9908256880734,24.220183486238533,0.0
1760282398.4724777,846,-0.44558241758241757,1.7823296703296703,149.1551208791209,115.29770992366412,205.1908396946565,0.0,1942.2018348623856,112.0183486238532,24.220183486238533,0.0
1760282398.4829378,847,-0.5174505494505495,1.7320219780219783,152.9353846153846,113.34351145038168,191.5114503816794,0.0,2000.9174311926606,65.04587155963303,-22.752293577981654,0.0
1760282398.504072,848,-0.48870329670329676,1.7463956043956046,158.41173626373626,109.43511450381679,199.32824427480915,0.0,2059.633027522936,135.5045871559633,0.7339449541284404,0.0
1760282398.5356648,849,-0.539010989010989,1.6529670329670332,152.921010989011,101.61832061068702,203.23664122137404,0.0,2118.3486238532114,135.5045871559633,24.220183486238533,0.0
1760282398.5461617,850,-0.6252527472527473,1.724835164835165,165.8285274725275,101.61832061068702,201.2824427480916,0.0,2177.064220183486,135.5045871559633,-22.752293577981654,0.0
1760282398.5567,851,-0.5174505494505495,1.767956043956044,156.615032967033,109.43511450381679,187.6030534351145,0.0,2235.7798165137615,158.9908256880734,24.220183486238533,0.0
1760282398.5673218,852,-0.5174505494505495,1.6745274725274726,158.44767032967033,117.25190839694656,195.4198473282443,0.0,2294.4954128440368,112.0183486238532,24.220183486238533,0.0
1760282398.5881698,853,-0.5605714285714286,1.8182637362637364,141.87487912087914,107.48091603053435,203.23664122137404,0.0,2353.211009174312,158.9908256880734,24.220183486238533,0.0
1760282398.619371,854,-0.48870329670329676,1.8182637362637364,149.1694945054945,111.38931297709924,199.32824427480915,0.0,2411.9266055045873,135.5045871559633,0.7339449541284404,0.0
1760282398.6509573,855,-0.5533846153846155,1.7607692307692309,152.8707032967033,109.43511450381679,197.3740458015267,0.0,2470.6422018348626,135.5045871559633,0.7339449541284404,0.0
1760282398.6616147,856,-0.539010989010989,1.7176483516483516,152.921010989011,103.57251908396947,195.4198473282443,0.0,2529.3577981651374,112.0183486238532,24.220183486238533,0.0
1760282398.682819,857,-0.539010989010989,1.7607692307692309,163.8737142857143,105.52671755725191,203.23664122137404,0.0,2588.0733944954127,112.0183486238532,0.7339449541284404,0.0
1760282398.693565,858,-0.4527692307692308,1.6960879120879122,160.0790769230769,105.52671755725191,197.3740458015267,0.0,2646.788990825688,112.0183486238532,0.7339449541284404,0.0
1760282398.714846,859,-0.44558241758241757,1.8110769230769233,162.0698241758242,109.43511450381679,203.23664122137404,0.0,2705.5045871559632,112.0183486238532,47.706422018348626,0.0
1760282398.7467186,860,-0.41683516483516486,1.688901098901099,164.01026373626377,111.38931297709924,197.3740458015267,0.0,2764.2201834862385,112.0183486238532,71.19266055045873,0.0
1760282398.7573657,861,-0.41683516483516486,1.7104615384615385,158.4836043956044,123.1145038167939,195.4198473282443,0.0,2822.935779816514,158.9908256880734,24.220183486238533,0.0
1760282398.7787018,862,-0.36652747252747253,1.7392087912087915,167.56054945054944,113.34351145038168,201.2824427480916,0.0,2881.6513761467886,112.0183486238532,0.7339449541284404,0.0
1760282398.7893827,863,-0.43839560439560443,1.7895164835164834,152.9353846153846,103.57251908396947,214.9618320610687,0.0,2940.366972477064,135.5045871559633,-22.752293577981654,0.0
1760282398.810675,864,1.3439340659340662,0.06468131868131868,167.64679120879123,113.34351145038168,195.4198473282443,0.0,2999.082568807339,135.5045871559633,24.220183486238533,0.0
1760282398.8425195,865,-0.5533846153846155,1.767956043956044,162.0698241758242,99.66412213740458,185.64885496183206,0.0,-2954.678899082569,135.5045871559633,47.706422018348626,0.0
1760282398.8531737,866,-0.6396263736263736,1.767956043956044,165.72072527472528,105.52671755725191,193.46564885496184,0.0,-2895.9633027522937,135.5045871559633,0.7339449541284404,0.0
1760282398.874481,867,-0.5461978021978022,1.7320219780219783,163.92402197802198,107.48091603053435,201.2824427480916,0.0,-2837.2477064220184,88.53211009174312,0.7339449541284404,0.0
1760282398.8955085,868,-0.5893186813186814,1.8110769230769233,154.75364835164837,109.43511450381679,189.55725190839695,0.0,-2778.532110091743,88.53211009174312,24.220183486238533,0.0
1760282398.9058998,869,-0.4958901098901099,1.6457802197802198,165.76384615384617,111.38931297709924,197.3740458015267,0.0,-2719.816513761468,112.0183486238532,0.7339449541284404,0.0
1760282398.9270844,870,-0.5318241758241758,1.617032967032967,154.86145054945055,107.48091603053435,203.23664122137404,0.0,-2661.1009174311926,158.9908256880734,24.220183486238533,0.0
1760282398.9378166,871,-0.5318241758241758,1.7176483516483516,162.04107692307696,121.16030534351145,193.46564885496184,0.0,-2602.3853211009177,112.0183486238532,-46.23853211009175,0.0
1760282398.9696245,872,-0.5102637362637363,1.6960879120879122,149.226989010989,109.43511450381679,191.5114503816794,0.0,-2543.6697247706425,135.5045871559633,24.220183486238533,0.0
1760282399.0014603,873,-0.5893186813186814,1.8038901098901101,158.40454945054947,111.38931297709924,191.5114503816794,0.0,-2484.954128440367,135.5045871559633,-22.752293577981654,0.0
1760282399.0121465,874,-0.4815164835164835,1.7463956043956046,162.09857142857146,121.16030534351145,193.46564885496184,0.0,-2426.238532110092,88.53211009174312,0.7339449541284404,0.0
1760282399.033496,875,-0.44558241758241757,1.8326373626373627,152.9641318681319,99.66412213740458,201.2824427480916,0.0,-2367.5229357798166,112.0183486238532,-22.752293577981654,0.0
1760282399.054874,876,1.2792527472527473,0.07186813186813187,151.13149450549452,97.70992366412214,214.9618320610687,0.0,-2308.8073394495414,158.9908256880734,0.7339449541284404,0.0
1760282399.0656638,877,-0.459956043956044,1.7535824175824177,158.43329670329672,115.29770992366412,193.46564885496184,0.0,-2250.091743119266,112.0183486238532,24.220183486238533,0.0
1760282399.0869718,878,-0.4958901098901099,1.7823296703296703,158.382989010989,105.52671755725191,201.2824427480916,0.0,-2191.376146788991,88.53211009174312,24.220183486238533,0.0
1760282399.0976832,879,-0.41683516483516486,1.7392087912087915,158.39736263736265,115.29770992366412,195.4198473282443,0.0,-2132.6605504587155,112.0183486238532,24.220183486238533,0.0
1760282399.1187792,880,1.300813186813187,0.0071868131868131875,173.20219780219782,111.38931297709924,201.2824427480916,0.0,-2073.9449541284403,135.5045871559633,-22.752293577981654,0.0
1760282399.1505382,881,-0.5102637362637363,1.6457802197802198,154.7249010989011,99.66412213740458,203.23664122137404,0.0,-2015.2293577981652,158.9908256880734,47.706422018348626,0.0
1760282399.1612575,882,-0.43839560439560443,1.7320219780219783,165.8285274725275,111.38931297709924,191.5114503816794,0.0,-1956.51376146789,158.9908256880734,47.706422018348626,0.0
1760282399.182496,883,-0.6036923076923078,1.7032747252747253,151.02369230769233,109.43511450381679,201.2824427480916,0.0,-1897.7981651376147,112.0183486238532,-22.752293577981654,0.0
1760282399.2142332,884,-0.46714285714285714,1.7535824175824177,158.382989010989,107.48091603053435,199.32824427480915,0.0,-1839.0825688073396,135.5045871559633,24.220183486238533,0.0
1760282399.2249348,885,-0.4815164835164835,1.8038901098901101,171.4126813186813,115.29770992366412,197.3740458015267,0.0,-1780.3669724770643,88.53211009174312,-22.752293577981654,0.0
1760282399.2461164,886,-0.539010989010989,1.8110769230769233,154.73208791208793,111.38931297709924,205.1908396946565,0.0,-1721.651376146789,112.0183486238532,71.19266055045873,0.0
1760282399.2568715,887,-0.5246373626373626,1.8182637362637364,165.76384615384617,111.38931297709924,205.1908396946565,0.0,-1662.9357798165138,112.0183486238532,24.220183486238533,0.0
1760282399.278307,888,1.1858241758241759,0.014373626373626375,154.75364835164837,99.66412213740458,189.55725190839695,0.0,-1604.2201834862385,135.5045871559633,24.220183486238533,0.0
1760282399.3102462,889,-0.3737142857142858,1.6960879120879122,160.18687912087913,115.29770992366412,201.2824427480916,0.0,-1545.5045871559632,135.5045871559633,94.67889908256882,0.0
1760282399.3210025,890,-0.5246373626373626,1.7176483516483516,156.5144175824176,115.29770992366412,205.1908396946565,0.0,-1486.7889908256882,135.5045871559633,24.220183486238533,0.0
1760282399.3423648,891,-0.6180659340659341,1.7535824175824177,156.5287912087912,113.34351145038168,199.32824427480915,0.0,-1428.073394495413,135.5045871559633,0.7339449541284404,0.0
1760282399.3741534,892,-0.48870329670329676,1.6242197802197802,156.57909890109892,111.38931297709924,195.4198473282443,0.0,-1369.3577981651376,135.5045871559633,24.220183486238533,0.0
1760282399.384861,893,-0.46714285714285714,1.688901098901099,160.2803076923077,105.52671755725191,183.6946564885496,0.0,-1310.6422018348624,112.0183486238532,0.7339449541284404,0.0
1760282399.4061775,894,-0.46714285714285714,1.7895164835164834,160.344989010989,105.52671755725191,201.2824427480916,0.0,-1251.926605504587,135.5045871559633,24.220183486238533,0.0
1760282399.416936,895,-0.574945054945055,1.6529670329670332,154.81114285714287,111.38931297709924,195.4198473282443,0.0,-1193.211009174312,88.53211009174312,24.220183486238533,0.0
1760282399.438215,896,-0.41683516483516486,1.6601538461538463,167.6324175824176,111.38931297709924,195.4198473282443,0.0,-1134.4954128440368,182.47706422018348,24.220183486238533,0.0
1760282399.469955,897,-0.5102637362637363,1.7320219780219783,158.50516483516483,111.38931297709924,197.3740458015267,0.0,-1075.7798165137615,135.5045871559633,24.220183486238533,0.0
1760282399.4807,898,1.2864395604395606,0.04312087912087912,160.22281318681317,107.48091603053435,193.46564885496184,0.0,-1017.0642201834862,182.47706422018348,-22.752293577981654,0.0
1760282399.501853,899,-0.5102637362637363,1.8038901098901101,163.93839560439562,109.43511450381679,185.64885496183206,0.0,-958.348623853211,135.5045871559633,47.706422018348626,0.0
1760282399.5231254,900,-0.3809010989010989,1.7535824175824177,151.09556043956044,103.57251908396947,203.23664122137404,0.0,-899.6330275229358,135.5045871559633,0.7339449541284404,0.0
1760282399.5339353,901,-0.46714285714285714,1.7895164835164834,162.077010989011,109.43511450381679,201.2824427480916,0.0,-840.9174311926606,88.53211009174312,-22.752293577981654,0.0
1760282399.5552168,902,-0.5605714285714286,1.8110769230769233,152.79164835164835,111.38931297709924,189.55725190839695,0.0,-782.2018348623853,135.5045871559633,24.220183486238533,0.0
1760282399.5659366,903,-0.5246373626373626,1.6817142857142857,149.20542857142857,111.38931297709924,195.4198473282443,0.0,-723.4862385321101,88.53211009174312,0.7339449541284404,0.0
1760282399.5872302,904,-0.4743296703296704,1.7463956043956046,167.6970989010989,111.38931297709924,205.1908396946565,0.0,-664.7706422018349,135.5045871559633,0.7339449541284404,0.0
1760282399.6189077,905,-0.3305934065934066,1.6385934065934065,151.03087912087912,113.34351145038168,193.46564885496184,0.0,-606.0550458715596,112.0183486238532,24.220183486238533,0.0
1760282399.629638,906,-0.5533846153846155,1.7895164835164834,167.62523076923077,107.48091603053435,207.14503816793894,0.0,-547.3394495412844,112.0183486238532,24.220183486238533,0.0
1760282399.6509573,907,-0.5174505494505495,1.7032747252747253,158.46204395604397,109.43511450381679,203.23664122137404,0.0,-488.6238532110092,135.5045871559633,24.220183486238533,0.0
1760282399.6827738,908,-0.4527692307692308,1.5954725274725277,152.97131868131868,107.48091603053435,199.32824427480915,0.0,-429.9082568807339,158.9908256880734,0.7339449541284404,0.0
1760282399.6936705,909,-0.5246373626373626,1.7895164835164834,147.37279120879123,101.61832061068702,203.23664122137404,0.0,-371.1926605504587,135.5045871559633,-22.752293577981654,0.0
1760282399.7150152,910,-0.43839560439560443,1.7104615384615385,160.2874945054945,111.38931297709924,197.3740458015267,0.0,-312.4770642201835,135.5045871559633,24.220183486238533,0.0
1760282399.7257056,911,-0.539010989010989,1.767956043956044,154.768021978022,119.20610687022901,197.3740458015267,0.0,-253.7614678899083,88.53211009174312,0.7339449541284404,0.0
1760282399.74696,912,-0.5605714285714286,1.7463956043956046,162.09138461538464,109.43511450381679,205.1908396946565,0.0,-195.045871559633,112.0183486238532,24.220183486238533,0.0
1760282399.778749,913,-0.6396263736263736,1.724835164835165,152.85632967032967,113.34351145038168,189.55725190839695,0.0,-136.3302752293578,158.9908256880734,71.19266055045873,0.0
1760282399.789488,914,-0.5246373626373626,1.724835164835165,162.14169230769232,95.7557251908397,197.3740458015267,0.0,-77.61467889908256,112.0183486238532,24.220183486238533,0.0
1760282399.8108163,915,-0.48870329670329676,1.7823296703296703,160.25156043956045,107.48091603053435,195.4198473282443,0.0,-18.89908256880734,88.53211009174312,24.220183486238533,0.0
1760282399.8426316,916,-0.5821318681318681,1.767956043956044,156.615032967033,119.20610687022901,199.32824427480915,0.0,39.816513761467895,135.59633027522935,47.706422018348626,0.0
1760282399.8532488,917,1.3511208791208793,0.02156043956043956,162.18481318681322,115.29770992366412,199.32824427480915,0.0,98.53211009174312,112.11009174311926,0.7339449541284404,0.0
1760282399.8746142,918,-0.4815164835164835,1.7176483516483516,147.40872527472527,113.34351145038168,197.3740458015267,0.0,157.24770642201835,159.08256880733944,-22.752293577981654,0.0
1760282399.8852665,919,-0.6108791208791209,1.6673406593406594,156.58628571428574,105.52671755725191,203.23664122137404,0.0,215.96330275229357,135.59633027522935,-22.752293577981654,0.0
1760282399.9066987,920,1.3870549450549452,0.014373626373626375,167.60367032967034,105.52671755725191,197.3740458015267,0.0,274.6788990825688,135.59633027522935,0.7339449541284404,0.0
1760282399.9386306,921,-0.4743296703296704,1.7895164835164834,154.8327032967033,97.70992366412214,197.3740458015267,0.0,333.39449541284404,159.08256880733944,47.706422018348626,0.0
